,F113,F116,F118,F110,F122,F115,F136,category,1
914,-0.7526805,1.4804965,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.64585024,0,0.01061278851894041
915,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.64585024,0,1.3639967345807748e-05
916,-0.22826111,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.64585024,0,0.00011415334145513034
917,-0.22826111,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.64585024,0,0.00011415334145513034
918,-0.22826111,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.64585024,0,0.00011415334145513034
919,-0.22826111,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.64585024,0,0.00011415334145513034
920,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.64585024,0,5.7452148950609156e-05
921,0.82127684,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.64585024,0,0.0010419733223034748
922,0.82127684,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.64585024,0,3.800809157832814e-05
923,0.82127684,-0.5545398,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.64585024,0,0.0002845022622122919
924,-0.22826111,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.64585024,0,0.00011415334145513034
925,-0.22826111,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.64585024,0,0.00011415334145513034
926,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.64585024,0,0.0014306214529357028
927,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.64585024,0,0.0014306214529357028
928,0.29662398,-0.5545398,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.90855205,0,0.000145418184188003
929,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.90855205,0,8.181663036073528e-05
930,0.82127684,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.90855205,0,0.00013655425403327046
931,0.82127684,-0.5545398,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.90855205,0,0.0002426967058429957
932,0.82127684,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.90855205,0,0.00013655425403327046
933,-0.7526805,1.4804965,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.90855205,0,0.009067080483679626
934,0.29662398,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.90855205,0,0.0005327831601602542
935,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.90855205,0,8.181663036073528e-05
936,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.90855205,0,8.181663036073528e-05
937,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.90855205,0,4.9008334303359804e-05
938,0.29662398,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.90855205,0,0.00016255992724748894
939,0.29662398,-0.5545398,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.90855205,0,0.000145418184188003
940,0.29662398,-0.5545398,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.90855205,0,0.000145418184188003
941,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.90855205,0,8.181663036073528e-05
942,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.90855205,0,8.181663036073528e-05
943,-0.22826111,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.90855205,0,9.737689270642031e-05
944,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,2.7894843,-0.35036558,0,0.005232125517293845
945,-0.7526805,1.4804965,1.0299858,6.122704,0.3501744,2.7894843,-0.35036558,1,0.9704545524282147
946,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.35036558,0,0.00044740133692200564
947,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,1.6310517971780564e-05
948,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,6.870003761910042e-05
949,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,1.6310517971780564e-05
950,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,6.870003761910042e-05
951,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.35036558,0,0.00044740133692200564
952,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,1.6310517971780564e-05
953,-0.22826111,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.35036558,0,0.000136500582393436
954,-0.22826111,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.35036558,0,0.000136500582393436
955,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,0.0017102464001757089
956,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,0.0017102464001757089
957,1.8705814,-0.5545398,-0.048274774,0.45066765,1.2008175,-0.30475688,-0.35036558,0,0.002397459472360057
958,1.8705814,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0005330928795607565
959,1.8705814,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0005330928795607565
960,7.1171045,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0821622333221376
961,7.1171045,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0821622333221376
962,7.1171045,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0821622333221376
963,7.1171045,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0821622333221376
964,7.1171045,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0821622333221376
965,7.1171045,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0821622333221376
966,7.1171045,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0821622333221376
967,7.1171045,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0821622333221376
968,7.1171045,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0821622333221376
969,7.1171045,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0821622333221376
970,7.1171045,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0821622333221376
971,7.1171045,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0821622333221376
972,7.1171045,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0821622333221376
973,7.1171045,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0821622333221376
974,7.1171045,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0821622333221376
975,1.8705814,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0005330928795607565
976,1.8705814,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0005330928795607565
977,1.8705814,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0005330928795607565
978,1.8705814,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0005330928795607565
979,1.8705814,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0005330928795607565
980,0.82127684,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.00019141545044941535
981,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-0.07514721,-0.30475688,-0.35036558,0,5.1530224380498105e-05
982,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-0.07514721,-0.30475688,-0.35036558,0,5.1530224380498105e-05
983,0.29662398,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,2.7230079365492357e-05
984,0.29662398,-0.5545398,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.35036558,0,0.00020383977261648323
985,1.8705814,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0005330928795607565
986,0.82127684,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.35036558,0,0.00038027863113198647
987,0.82127684,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.35036558,0,0.00038027863113198647
988,1.8705814,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0005330928795607565
989,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,6.870003761910042e-05
990,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-0.07514721,-0.30475688,-0.35036558,0,5.1530224380498105e-05
991,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,6.870003761910042e-05
992,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0001146892985602064
993,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0001146892985602064
994,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.35036558,0,0.00044740133692200564
995,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0001146892985602064
996,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0001146892985602064
997,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0001146892985602064
998,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,0.0001146892985602064
999,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.35036558,0,0.00044740133692200564
1027,-0.22826111,3.5155332,2.7162356,5.044218,-1.1384512,5.883725,-0.35036558,1,0.9999825555782257
1045,0.29662398,1.4804965,-0.5265527,6.8416944,0.3501744,0.5793119,-0.35036558,1,0.9040807916591401
1046,-0.22826111,3.5155332,2.2660372,0.0003908949,-0.07514721,2.7894843,-0.35036558,1,0.9938491884516044
1047,0.29662398,1.4804965,2.2660372,0.0003908949,-0.07514721,2.7894843,-0.35036558,1,0.6061547681159134
1000,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,1.313213859242467e-05
1001,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,1.313213859242467e-05
1002,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,5.663649243962116e-05
1003,0.29662398,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,1.833393373002938e-05
1004,0.29662398,-0.5545398,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.35036558,0,0.00014187101130739682
1005,-0.7526805,1.4804965,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.35036558,0,0.016073070219215637
1006,0.29662398,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.35036558,0,0.0009889282136549887
1007,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,1.313213859242467e-05
1008,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,1.313213859242467e-05
1009,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,1.313213859242467e-05
1010,0.29662398,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,1.833393373002938e-05
1011,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,1.313213859242467e-05
1012,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,1.313213859242467e-05
1013,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,1.313213859242467e-05
1014,0.29662398,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,1.833393373002938e-05
1015,0.29662398,-0.5545398,0.6084233,2.3480036,1.2008175,-0.30475688,-0.35036558,0,0.005508752687372917
1016,0.29662398,-0.5545398,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.35036558,0,0.00014187101130739682
1017,0.29662398,-0.5545398,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.35036558,0,0.00014187101130739682
1018,-0.22826111,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.35036558,0,0.00011750009056843425
1019,-0.7526805,1.4804965,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.35036558,0,0.016073070219215637
1020,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.35036558,0,0.0007085396901089699
1021,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.35036558,0,0.0007085396901089699
1022,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.35036558,0,0.0007085396901089699
1023,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.35036558,0,0.0007085396901089699
1024,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.35036558,0,0.0007085396901089699
1025,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,0.0021063405801527843
1026,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,5.663649243962116e-05
1028,-0.22826111,-0.5545398,-0.048274774,0.45066765,1.2008175,-0.30475688,-0.35036558,0,0.000341279023301333
1029,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.35036558,0,0.0007085396901089699
1030,0.29662398,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.35036558,0,0.0009889282136549887
1031,0.29662398,-0.5545398,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.35036558,0,0.00014187101130739682
1032,0.29662398,-0.5545398,-0.5265527,-0.34821066,-1.5637398,-0.30475688,-0.35036558,0,2.1219846420456413e-05
1033,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,7.906951316857634e-05
1034,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,5.663649243962116e-05
1035,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,7.906951316857634e-05
1036,0.29662398,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,7.906951316857634e-05
1037,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,5.663649243962116e-05
1038,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,5.663649243962116e-05
1039,0.29662398,-0.5545398,2.2660372,0.0003908949,-0.07514721,0.5793119,-0.35036558,0,0.0018971315421643796
1040,0.29662398,-0.5545398,2.2660372,0.0003908949,-0.07514721,0.5793119,-0.35036558,0,0.0018971315421643796
1041,0.29662398,-0.5545398,2.2660372,0.0003908949,-0.07514721,0.5793119,-0.35036558,0,0.0018971315421643796
1042,0.29662398,-0.5545398,2.2660372,0.0003908949,-0.07514721,0.5793119,-0.35036558,0,0.0018971315421643796
1043,0.29662398,1.4804965,2.2660372,0.0003908949,-0.07514721,0.5793119,-0.35036558,0,0.2989353395043459
1044,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,0.5793119,-0.35036558,0,0.00010874302073279364
1048,0.29662398,1.4804965,-0.5265527,-0.34821066,-1.7764336,2.7894843,-0.35036558,0,0.038781943579124976
1049,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,2.7894843,-0.35036558,0,0.00012880484677117428
1050,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.35036558,0,7.77796892396232e-05
1051,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.1384512,-0.30475688,-0.35036558,0,0.0032618152268791135
1052,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.35036558,0,7.77796892396232e-05
1053,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,0.0021063405801527843
1054,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,5.663649243962116e-05
1055,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.35036558,0,0.0021063405801527843
1056,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.35036558,0,5.663649243962116e-05
1057,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.35036558,0,0.0007085396901089699
1058,-0.22826111,-0.5545398,0.43395585,1.6126724,1.2008175,-0.30475688,-0.35036558,0,0.0016435306181602828
1059,-0.22826111,3.5155332,2.7162356,5.044218,-1.1384512,5.883725,-0.35036558,1,0.9999971909004164
1060,-0.7526805,1.4804965,-0.5265527,6.8416944,0.3501744,5.883725,-0.914968,1,0.9987393084925301
1061,-0.49017382,0.46297842,-0.22983012,0.123258606,1.2008175,-0.30475688,-0.8922925,0,0.002032344168357057
1062,0.29662398,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.8922925,0,0.0007548386293449649
1063,0.29662398,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.8922925,0,0.0007548386293449649
1064,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.8922925,0,0.0016081736654752195
1065,0.29662398,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.8922925,0,0.0007548386293449649
1066,0.29662398,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.8922925,0,0.0007548386293449649
1067,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.8922925,0,0.0005407850549832975
1068,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.8922925,0,0.0005407850549832975
1069,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.8490509,0,4.416293977459162e-05
1070,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.8490509,0,1.0239834138510152e-05
1071,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.8490509,0,1.0239834138510152e-05
1072,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.8490509,0,1.0239834138510152e-05
1073,-0.22826111,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.8490509,0,1.0239834138510152e-05
1074,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.8490509,0,4.416293977459162e-05
1075,-0.22826111,-0.5545398,-0.28194577,0.10115841,0.3501744,-0.30475688,-0.8490509,0,8.54353154096921e-05
1076,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.8490509,0,4.416293977459162e-05
1077,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.8490509,0,4.416293977459162e-05
1078,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.8490509,0,4.416293977459162e-05
1079,-0.22826111,-0.5545398,-0.28194577,0.10115841,0.3501744,-0.30475688,-0.8490509,0,8.54353154096921e-05
1080,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.8490509,0,0.007048687881848288
1081,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.8490509,0,0.0005525711043809667
1082,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.6957715,0,0.0005964556928755145
1083,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.6957715,0,0.0005964556928755145
1084,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.6957715,0,0.0005964556928755145
1085,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.6957715,0,4.7672237745822304e-05
1086,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.6957715,0,0.0005964556928755145
1087,-0.22826111,-0.5545398,2.2660372,0.0003908949,-0.07514721,-0.30475688,-0.6957715,0,0.0005964556928755145
1088,-0.22826111,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.6957715,0,9.890348035207161e-05
1089,-0.22826111,-0.5545398,-0.46529418,-0.2560324,1.2008175,-0.30475688,-0.6957715,0,9.890348035207161e-05
1090,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.6957715,0,6.54691716732257e-05
1091,-0.7526805,1.4804965,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.6957715,0,0.013563458485213637
1092,-0.7526805,1.4804965,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.6957715,0,0.013563458485213637
1093,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.6957715,0,4.7672237745822304e-05
1094,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.6957715,0,4.7672237745822304e-05
1095,-0.7526805,1.4804965,-0.5265527,-0.34821066,1.2008175,-0.30475688,-0.6957715,0,0.013563458485213637
1096,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.6957715,0,4.7672237745822304e-05
1097,-0.7526805,1.4804965,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.6957715,0,0.0076045614376725745
1098,-0.22826111,-0.5545398,0.19498733,1.2495459,0.3501744,-0.30475688,-0.6957715,0,0.0004365739200178294
1099,-0.22826111,-0.5545398,-0.048274774,0.45066765,1.2008175,-0.30475688,-0.6957715,0,0.0002872753430034674
1100,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.6957715,0,0.0017735306938318407
1101,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.6957715,0,0.0017735306938318407
1102,0.29662398,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.6957715,0,1.5431999952831213e-05
1103,0.29662398,-0.5545398,-0.5265527,-0.34821066,-1.5637398,-0.30475688,-0.6957715,0,1.7861132442519416e-05
1104,-0.7526805,1.4804965,1.0299858,6.122704,0.3501744,-0.30475688,-0.6957715,0,0.9472789136603323
1105,-0.7526805,1.4804965,1.0299858,6.122704,0.3501744,5.883725,-0.6957715,1,0.9994219552411224
1106,-0.7526805,1.4804965,1.0299858,6.122704,0.3501744,5.883725,-0.6957715,1,0.9994219552411224
1107,-0.7526805,1.4804965,1.0299858,6.122704,0.3501744,5.883725,-0.6957715,1,0.9994219552411224
1108,-0.22826111,-0.5545398,-0.40621492,-0.13464919,0.3501744,-0.30475688,-0.6957715,0,6.54691716732257e-05
1109,0.29662398,-0.5545398,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-0.6957715,0,1.5431999952831213e-05
1110,0.29662398,-0.5545398,-0.5265527,-0.34821066,-1.5637398,-0.30475688,-0.6957715,0,1.7861132442519416e-05
1111,-0.22826111,-0.5545398,-0.5265527,-0.34821066,0.3501744,-0.30475688,-0.6957715,0,4.7672237745822304e-05
1112,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.5637398,-0.30475688,-1.0151621,0,0.0017504040577234728
1113,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-1.0151621,0,0.0015127037362269648
1114,-0.7526805,1.4804965,-0.5265527,-0.34821066,-1.7764336,-0.30475688,-1.0214902,0,0.0015079429811691723
